id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
880134,Charming&Lovely&Cozy home in Berlin,1752122,Juan Y Eli,Mitte,Wedding Zentrum,52.553650960971,13.37981894979718,Entire home/apt,58,2,9,2015-09-13,0.46,1,363
572736,Schön große Wohnung in Berlin -1567,1289264,Frank + Florian,Mitte,Wedding Zentrum,52.54786956398505,13.36206949086306,Entire home/apt,70,2,1,2015-07-14,0.17,33,3
8579082,"This isn't an apartment, its a home",41641794,Valentina,Mitte,Wedding Zentrum,52.55017745687813,13.362029397940509,Entire home/apt,70,1,2,2015-11-22,1.18,1,216
3112152,Cozy apartment in Berlin centre,7358368,Gabriele,Mitte,Wedding Zentrum,52.55168131802687,13.37092316131579,Entire home/apt,50,3,6,2015-10-01,0.56,1,244
5832584,Super quiet Single Appartment,30275051,Torge,Mitte,Wedding Zentrum,52.552611691715164,13.377798118215598,Entire home/apt,30,3,3,2015-09-14,0.36,1,0
1048418,On top of Berlin ,712826,Rouven & Yeni,Mitte,Wedding Zentrum,52.55218977142231,13.365556522029488,Entire home/apt,55,3,40,2015-12-14,1.23,21,211
4390294,Wedding 18,12176134,Gouamp,Mitte,Wedding Zentrum,52.54930601826943,13.367771257592395,Entire home/apt,55,2,8,2015-11-12,0.71,15,340
7338952,Beautiful Central Rooftop Apartment,17856904,Amy Eloise,Mitte,Wedding Zentrum,52.54924072953204,13.370653628839857,Private room,23,1,33,2015-12-29,5.86,2,135
2686595,Hübsches Gästezimmer in Berlin Mitt,13752570,Anna,Mitte,Wedding Zentrum,52.55351076867383,13.364775378810737,Private room,33,1,29,2016-01-01,1.44,1,365
883362,"Apartment in Berlin Mitte, Wifi",4676317,Eleni,Mitte,Wedding Zentrum,52.54107229113817,13.35156898996763,Entire home/apt,41,3,9,2015-05-05,0.29,1,162
1144582,Apartment in vintage style - Berlin,4055362,Sebastian,Mitte,Wedding Zentrum,52.554676290368526,13.38085791804072,Entire home/apt,80,3,6,2015-06-15,0.19,1,365
8910485,Wedding 13,12176134,Gouamp,Mitte,Wedding Zentrum,52.54982564989016,13.367782001831138,Entire home/apt,57,2,1,2015-12-12,1,15,354
8450181,"Helle 20m², zentrumsnah, Südbalkon",44484956,Laura,Mitte,Wedding Zentrum,52.54010239405536,13.356079190078358,Private room,24,4,0,,,1,81
6189156,Wedding 7,12176134,Gouamp,Mitte,Wedding Zentrum,52.548402079601246,13.369379331405959,Entire home/apt,57,2,10,2015-11-27,1.34,15,342
3501966,Feel well in Berlin/ Wedding,4966983,Sebastian,Mitte,Wedding Zentrum,52.55266423116792,13.364370604106021,Entire home/apt,45,14,1,2015-08-15,0.21,1,245
5487923,3 rooms on 85m²! central location,9135004,Steve,Mitte,Wedding Zentrum,52.55414460389704,13.363886032736268,Entire home/apt,149,3,8,2015-06-09,0.84,1,365
6383652,Nice Room with balcony for 1-2,20113635,Christina,Mitte,Wedding Zentrum,52.5530245206974,13.376424361326823,Private room,25,4,1,2015-06-10,0.14,1,210
9168926,Gemütliches Studentenzimmer:)),5650744,Katharina,Mitte,Wedding Zentrum,52.5521300953626,13.37839197334308,Private room,25,10,0,,,1,41
3599750,"big, bright & calm flat in Wedding",11841398,Anton,Mitte,Wedding Zentrum,52.54295314483809,13.359592700964084,Entire home/apt,23,3,0,,,1,284
6319394,A bright apartment in Wedding,32884160,Bettina,Mitte,Wedding Zentrum,52.545547474770395,13.367266705603752,Entire home/apt,40,1,0,,,1,215
2485124,Cosy flat in trendy Sprengelkiez,12716840,Sebastian,Mitte,Wedding Zentrum,52.54339572140727,13.35451449648942,Entire home/apt,60,3,44,2016-01-02,2.12,2,299
10054496,Cozy good and bright apartment,4105167,Asal,Mitte,Wedding Zentrum,52.54553015241461,13.357828617207455,Entire home/apt,50,1,0,,,1,24
6875558,"Helles, großes Zimmer in Mitte",36030245,Sebastian,Mitte,Wedding Zentrum,52.55595890265072,13.371225570605377,Private room,32,1,2,2015-10-05,0.42,1,175
10218601,Big cosyroom in loving Flat,45057387,Mathias,Mitte,Wedding Zentrum,52.55559331577459,13.376317714613599,Private room,29,1,0,,,1,327
9136421,Sunny attic with amazing view,47583136,Marina,Mitte,Wedding Zentrum,52.55098760108306,13.359967223164388,Entire home/apt,45,3,0,,,1,64
7301391,"Full furnished Room, Berlin Wedding",35940259,Lara,Mitte,Wedding Zentrum,52.55070282142207,13.369906428936444,Private room,35,2,2,2015-12-24,0.63,1,183
5596848,Großes Altbau Appartment im Wedding,21045207,Gerrit,Mitte,Wedding Zentrum,52.55379338250585,13.376236803931983,Entire home/apt,35,1,2,2015-11-01,0.36,2,62
550445,cosy flat with cat and garden !!,2701180,Sandrine,Mitte,Wedding Zentrum,52.55127225268289,13.378950311518837,Entire home/apt,52,2,7,2014-06-10,0.17,2,365
4089032,Lovely Room in Berlin Wedding,21209017,Solveig,Mitte,Wedding Zentrum,52.554334260246094,13.359969626261897,Private room,30,1,0,,,1,237
6282902,Humble Home Wedding,32660109,Lukas,Mitte,Wedding Zentrum,52.54036256778944,13.360945203619005,Private room,35,2,1,2015-05-12,0.13,2,218
8346981,Spacious room in Wedding w/ balcony,33418377,Elena,Mitte,Wedding Zentrum,52.54945955035815,13.359517286000852,Private room,30,2,3,2016-01-03,0.93,1,88
9132443,Gemütliche individuelle Bleibe,14071164,Esben Und Denise,Mitte,Wedding Zentrum,52.55442211125665,13.374290675188513,Private room,31,1,4,2015-12-13,2.93,1,354
9689379,Very nice cosy room + sunny balcony,16920702,Oscar,Mitte,Wedding Zentrum,52.540130195793324,13.348014205977531,Private room,19,2,1,2015-12-20,1,2,322
55568,1min to metro /  5min to center,256327,Gregor,Mitte,Wedding Zentrum,52.543627915619474,13.362256955783193,Private room,19,4,15,2015-04-25,0.24,7,45
6281017,Rooftop flat w/ sunny balcony !,5084669,Guillaume-Emmanuel,Mitte,Wedding Zentrum,52.549722649754614,13.367584388594363,Entire home/apt,60,1,2,2015-08-14,0.26,2,236
10016747,flat up high!,51438995,Martin,Mitte,Wedding Zentrum,52.54553038032382,13.358919178987463,Entire home/apt,89,3,0,,,1,0
10145853,Ruhige Einzimmerwohnung im Zentrum,52070612,Lena,Mitte,Wedding Zentrum,52.5492359951736,13.364483939248684,Entire home/apt,60,1,0,,,1,0
4213197,Nice furnished room,21864946,Kerstin,Mitte,Wedding Zentrum,52.55676471248896,13.366578352071695,Private room,20,20,1,2015-11-27,0.77,2,276
8986999,Central bright room in Wedding,14337402,Carolina,Mitte,Wedding Zentrum,52.55294153507366,13.362872877121205,Shared room,25,1,2,2015-11-06,0.94,2,308
3590242,"super sunny, central room + balcony",17998057,Maximilian,Mitte,Wedding Zentrum,52.541495064059866,13.361488743029673,Private room,25,7,1,2015-08-16,0.21,1,155
3327740,Wedding 5,12176134,Gouamp,Mitte,Wedding Zentrum,52.547901136043656,13.36759077390604,Entire home/apt,49,2,2,2015-10-24,0.26,15,358
8108366,Sanierte Altbauwohnung - möbliert,42813937,Josephine,Mitte,Wedding Zentrum,52.5399348056414,13.356784400678688,Private room,29,1,4,2015-09-18,0.98,1,106
8856712,130 qm in Mitte für max 10 Personen,11297475,Nicola,Mitte,Wedding Zentrum,52.55216321801003,13.379105889875447,Entire home/apt,159,1,0,,,3,283
9706837,Gemütliches großes Zimmer Wedding,50119143,Julia,Mitte,Wedding Zentrum,52.54487816383658,13.360488213844874,Private room,30,1,0,,,1,354
9940785,Großes Zimmer in 'ner Riesenwohnung,45543558,Monika,Mitte,Wedding Zentrum,52.54894028431873,13.364657568438357,Private room,40,3,0,,,1,0
750494,Heart of Berlin!- Brandenburg Gate!,2659582,Galyna,Mitte,Moabit Ost,52.522762220492965,13.355655551904606,Private room,80,1,0,,,3,286
6180836,4-Bett Zimmer,19626112,Happy Hostel Berlin,Mitte,Moabit Ost,52.52209684642393,13.357620870990992,Private room,65,1,2,2015-12-17,0.64,12,363
3065656,♡ Nice room near Central Station ♡,15602215,Sina,Mitte,Moabit Ost,52.525598574330246,13.36407523466143,Private room,34,2,76,2015-12-19,4.74,1,45
3515365,Nice room in the Centre of Berlin,8579279,Stefan,Mitte,Moabit Ost,52.52920383285889,13.344330271929149,Private room,40,2,3,2015-08-14,0.19,1,365
245757,"Helles, modernes Apartment 2069",1289264,Frank + Florian,Mitte,Moabit Ost,52.53439192338004,13.357167376609954,Entire home/apt,84,2,0,,,33,3
8490278,Ferienwohnung im Regierungsviertel,44715834,Jens,Mitte,Moabit Ost,52.52181369519288,13.352745397724494,Entire home/apt,45,2,4,2016-01-02,1.20,1,333
2373080,Berlin Grand Boho Apartment  AP 1,2570291,Marleen,Mitte,Moabit Ost,52.53216675139979,13.346934423171906,Entire home/apt,119,2,67,2015-12-11,2.99,14,352
114657,Exclusive Penthouse Loft,581497,Stephan,Mitte,Moabit Ost,52.53364466700259,13.352501128722382,Entire home/apt,161,3,5,2015-08-15,0.12,5,251
8287126,Spacious Spree Apt. (Mitte),9728987,Ebi&Connor,Mitte,Moabit Ost,52.52504090660792,13.34791906318611,Private room,45,1,3,2015-10-24,0.92,1,365
10112825,Large Sunny Rooftop Room Bellvue H,30707308,Alex,Mitte,Moabit Ost,52.51940807588685,13.356605760452942,Private room,30,1,0,,,6,363
8044104,S bahn Tiergarten room in dormitory,39517694,Season,Mitte,Moabit Ost,52.51604393309597,13.33579599323905,Private room,17,30,2,2016-01-02,0.60,1,244
9152873,"85qm Central, 7min to HBF",28578611,Marvin,Mitte,Moabit Ost,52.528257075972505,13.367296200039485,Entire home/apt,50,3,6,2016-01-02,3.40,2,335
2354645,Beautiful Apartment ,3618824,Tatjana Noemi,Mitte,Moabit Ost,52.529530879677964,13.348388993443793,Entire home/apt,48,2,2,2015-07-01,0.09,1,274
3670695,Flat in Mitte/ Stephanskiez ,7690651,Yvonne,Mitte,Moabit Ost,52.53377216291497,13.35033047094625,Entire home/apt,35,1,3,2015-06-14,0.17,1,337
7832585,"Spacious flat, heart of Berlin",1656133,Florian,Mitte,Moabit Ost,52.5332316766457,13.352519197627538,Entire home/apt,75,1,3,2015-11-22,0.74,2,124
7867065,gemütliches Zimmer in Moabit,21838463,Jana,Mitte,Moabit Ost,52.531324631302695,13.346171298715197,Private room,25,1,0,,,1,0
4852412,Sanierter Altbau Traum in Moabit! ,6874733,Michele,Mitte,Moabit Ost,52.53270820142497,13.348017822432451,Entire home/apt,79,1,4,2015-09-28,0.76,1,89
7831639,big bright flat near to citycentre!,7526117,Isa,Mitte,Moabit Ost,52.5315668363655,13.350114175722025,Entire home/apt,40,1,1,2015-11-01,0.46,3,365
2737259,30m2 Bed Room with beautiful viewl,12898189,Indri,Mitte,Moabit Ost,52.51707153988493,13.335295149759183,Private room,60,1,21,2015-12-12,1.45,1,365
8879693,"Schönes Zimmer im Moabit, Berlin",12645840,Sophie,Mitte,Moabit Ost,52.52239379335975,13.352745631559907,Private room,23,1,1,2015-12-16,1,1,57
1546411,central & beautiful flat in moabit,3737524,Tabea Eva,Mitte,Moabit Ost,52.52785379997906,13.344745668824764,Entire home/apt,48,1,8,2015-07-01,0.30,1,363
7575220,"3 rooms, 80 sqm., cosy attic-loft",39716890,Peter,Mitte,Moabit Ost,52.53215190048572,13.34954552142199,Entire home/apt,55,1,0,,,1,133
5836850,Massive 45sqm Studio,30301119,Jamila,Mitte,Moabit Ost,52.53391723000961,13.351276178149519,Entire home/apt,59,2,15,2015-10-01,1.69,1,320
4265447,Zentrale alternative Übernachtung,22142233,Birgit,Mitte,Moabit Ost,52.52603338880468,13.355845209199403,Private room,35,1,14,2015-12-22,1.00,1,252
3844725,"Kleines, feines Heim an der Spree!",19818276,Saba,Mitte,Moabit Ost,52.52121801736396,13.352021056522773,Entire home/apt,38,2,10,2015-10-05,0.59,1,27
3546624,Gemütliche Wohnung mitten in Berlin,6624416,Paulina,Mitte,Moabit Ost,52.53205397101348,13.35090181841202,Entire home/apt,40,3,7,2015-12-26,0.40,1,361
7820350,"Cosy,spacious flat, heart of Berlin",1656133,Florian,Mitte,Moabit Ost,52.53317678392269,13.353052731394188,Private room,19,1,6,2015-12-21,1.29,2,177
8591092,Berlin Hauptbahnhof 5 Min,45212257,Karolina Anna,Mitte,Moabit Ost,52.52621753382192,13.363536117659253,Private room,25,1,1,2015-12-01,0.86,1,361
6563426,"Lovely bright flat, 60 m², balcony!",34334078,Fabian,Mitte,Moabit Ost,52.534638283488576,13.347365074326762,Entire home/apt,55,5,1,2015-06-13,0.15,1,38
3991670,4 people room with shared bathroom,19626112,Happy Hostel Berlin,Mitte,Moabit Ost,52.5232682647522,13.357745815078358,Private room,65,1,5,2015-09-20,0.71,12,363
7251254,Tropical Rooftop Apartment,16603309,Sabrina,Mitte,Moabit Ost,52.5328911727899,13.350806060964423,Entire home/apt,60,14,1,2015-08-26,0.23,1,153
5358166,Studio Apartment Central Berlin,2500853,Olivia,Mitte,Moabit Ost,52.531833208061535,13.3466592213114,Entire home/apt,42,2,5,2015-08-07,0.56,1,278
4361898,Cosy flat in Berlin´s Center,8495315,Jascha,Mitte,Moabit Ost,52.528724988267015,13.348359983432513,Entire home/apt,53,1,4,2015-10-01,0.33,1,365
9904442,Cozy Living Room in Berlin Mitte,24710092,Eric,Mitte,Moabit Ost,52.529968353582575,13.345529869170743,Private room,22,2,0,,,2,360
341428,Great View - furnished DOUBLE room,843712,Björn,Mitte,Moabit Ost,52.52686000434295,13.343860561462446,Private room,39,3,2,2013-08-16,0.07,2,183
6927861,6 People Room with Shared Bathroom,19626112,Happy Hostel Berlin,Mitte,Moabit Ost,52.52385048227024,13.356614994022658,Private room,17,1,8,2015-11-16,1.45,12,337
9783401,Central in Berlin. 2 Bedrooms.,22680449,Cora,Mitte,Moabit Ost,52.524900861247815,13.360438075243707,Entire home/apt,45,3,0,,,3,84
242366,Chic 2 room apartment  Berlin Mitte,1003245,Maryna,Mitte,Moabit Ost,52.523867805796364,13.357807298453261,Entire home/apt,40,3,37,2015-12-05,0.88,2,343
8009578,Quiet & clean room in Berlin Moabit,42289939,Lutz,Mitte,Moabit Ost,52.533026886134195,13.350682487903534,Private room,20,1,2,2015-09-10,0.47,1,108
2599340,Central Atelier Apartment Birken1,3900511,Daniele E Patrizia,Mitte,Moabit Ost,52.53263824784494,13.346405319151165,Entire home/apt,85,3,4,2014-09-29,0.20,6,363
4369073,TIERGARTEN. Private Room.,22680449,Cora,Mitte,Moabit Ost,52.52370118857953,13.360027373692454,Private room,30,1,42,2015-12-23,3.07,3,56
1471809,City Apartment am Hauptbahnhof,7880145,Marcus,Mitte,Moabit Ost,52.52882682590635,13.360227657213287,Entire home/apt,85,1,22,2015-07-21,0.75,1,358
114633,Pferdestall EG,581497,Stephan,Mitte,Moabit Ost,52.53317616751139,13.352464250748215,Entire home/apt,218,3,9,2015-09-11,0.21,5,221
8040038,Spacious flat in Berlin`s centre,42458145,Fabian,Mitte,Moabit Ost,52.52136040911218,13.358263389890492,Entire home/apt,115,2,10,2016-01-01,2.48,1,299
6238430,Berlin-Mitte 2 min vom Hauptbahnhof,32302130,Jabo,Mitte,Moabit Ost,52.52466503357169,13.363413079526184,Private room,33,2,14,2015-12-27,3.62,1,249
176428,XXL Artist Room - View over Berlin,843712,Björn,Mitte,Moabit Ost,52.527441191723696,13.344476328653432,Private room,39,3,12,2013-11-12,0.23,2,274
2328948,APARTMENT - Berlin City Studio,11896065,Marko,Mitte,Moabit Ost,52.5323715466709,13.349155812335582,Entire home/apt,69,3,57,2015-12-23,2.52,1,348
6927647,2 People Room with Shared Bathroom,19626112,Happy Hostel Berlin,Mitte,Moabit Ost,52.52191128041619,13.358128292229301,Private room,50,2,0,,,12,363
5387917,Spacious Room with big balcony,5993194,Martin & Kevin,Mitte,Moabit Ost,52.526368880500826,13.354374981439726,Private room,40,1,33,2015-12-04,3.63,1,364
5978444,Cat lovers welcome -place in Mitte,28642724,Rosina,Mitte,Moabit Ost,52.533687672709895,13.352995453910378,Private room,23,1,9,2015-12-24,1.86,2,324
7911896,Beautiful Studio in Central Berlin,9704111,Catherine (Yichun),Mitte,Moabit Ost,52.53543428291767,13.353286116880994,Entire home/apt,35,5,0,,,1,114
2596620,Bright ap with view over Berlin,13296868,Gregor,Mitte,Moabit Ost,52.52238017005719,13.358623657979757,Private room,34,2,2,2015-07-26,0.36,1,161
2187152,sweet appartment in Moabit,11152198,Jennifer,Mitte,Moabit Ost,52.530843537208845,13.352039699744664,Entire home/apt,31,14,1,2015-12-01,0.86,1,92
1162636,Weekend Apartment in Berlin Moabit,6368276,Marianne & Ralf,Mitte,Moabit Ost,52.53477246765815,13.347260471954707,Entire home/apt,30,2,80,2015-12-16,2.59,1,21
9747869,Central spacious two bedroom apt,30707308,Alex,Mitte,Moabit Ost,52.52021839921434,13.35686470370406,Entire home/apt,45,1,4,2015-12-23,4,6,337
4668409,Charming spacious appartment,24152050,Benjamin,Mitte,Moabit Ost,52.53388026656745,13.345214990313858,Entire home/apt,70,5,0,,,1,204
936865,"APARTMENT, CENTRAL IN BERLIN",3236526,Isabella,Mitte,Moabit Ost,52.53280404953392,13.349186942359689,Entire home/apt,38,1,22,2015-08-30,0.64,1,362
3919426,Charmante & zentrale Altbauwohnung ,19784293,Max,Mitte,Moabit Ost,52.533122355896964,13.347089105465102,Entire home/apt,37,3,2,2015-08-03,0.20,1,334
5951194,spacious berliner room in moabit,9997003,Yuli,Mitte,Moabit Ost,52.53463376133814,13.354249779502522,Private room,32,1,6,2015-12-01,0.71,2,364
9516486,Möbliertes Zimmer unterm Dach,40573730,Wolfdieter,Mitte,Moabit Ost,52.53445562311538,13.351150115131793,Private room,25,1,0,,,1,21
6541276,3 Zimmer Dachgeschoss Whg. Bellvue,34209900,Kanta,Mitte,Moabit Ost,52.52477278221409,13.351316671700493,Entire home/apt,75,3,3,2015-08-16,0.50,1,198
10113315,Central Sunny Room in Rooftop Apt U,30707308,Alex,Mitte,Moabit Ost,52.52018158184454,13.356638473226843,Private room,30,1,0,,,6,341
9947174,big warm cozy room in Berlin Mitte,35097768,Ismini,Mitte,Moabit Ost,52.527744997071075,13.36439253824345,Private room,30,1,0,,,1,0
36790,at Centralstation-original Berlin,143006,Kati,Mitte,Moabit Ost,52.531094370807814,13.367778282350253,Entire home/apt,48,2,89,2015-12-14,1.98,2,179
1870898,modern apartment near Hauptbahnhof,9750299,Yannic,Mitte,Moabit Ost,52.53385186588181,13.358196442956428,Entire home/apt,85,5,5,2015-11-18,0.99,1,275
7555727,Berlin Mitte/Moabit Schloß Bellevue,37081945,Philipp,Mitte,Moabit Ost,52.52355573973892,13.352604579365382,Private room,35,5,2,2015-08-10,0.41,1,136
1758458,Center 1 Room App @ Mainstation,9245668,Dan,Mitte,Moabit Ost,52.52484378029648,13.356424324190273,Entire home/apt,65,1,23,2015-06-08,0.97,9,0
55559,"85qm, 3 bedrooms, central, quite",256327,Gregor,Mitte,Moabit Ost,52.53412566368468,13.359122301404216,Entire home/apt,95,3,69,2015-12-20,1.10,7,75
10311967,Beautiful room close to Bellevue,53059380,Katharina,Mitte,Moabit Ost,52.52284689455829,13.352452342102966,Private room,30,5,0,,,1,363
5397415,Flat near central station,5631194,Marielle,Mitte,Moabit Ost,52.5220143111287,13.357478759498171,Entire home/apt,45,1,3,2015-12-07,0.57,1,337
856689,Garden Apartment 15,619814,Ben,Mitte,Moabit Ost,52.52359838112436,13.35743781316122,Entire home/apt,45,3,78,2016-01-03,2.15,39,310
2683129,"Paula,zentrales Wohnen in der City ",13735351,Susanne,Mitte,Moabit Ost,52.52220071814684,13.357413208378139,Entire home/apt,62,1,11,2015-12-23,0.55,1,359
7040734,Apartment near Zoo and Hauptbahnhof,35013159,Kate,Mitte,Moabit Ost,52.52332543669891,13.358460236834869,Entire home/apt,35,1,6,2015-12-24,1.04,1,167
9204448,Room near to central station,13437035,Yasmin,Mitte,Moabit Ost,52.53467160792716,13.35718782856098,Private room,36,2,2,2015-12-20,1.03,1,38
8932801,WG Zimmer in Altbauwohnung,46704861,Nikolas,Mitte,Moabit Ost,52.53472281240011,13.357927243006143,Private room,40,1,0,,,1,54
3862605,Cosy Berliner Zimmer in 3er WG,18489594,Cora,Mitte,Moabit Ost,52.52957407465694,13.344752309145115,Private room,30,4,5,2015-09-30,0.76,2,337
8085336,산책이 좋은 집,21041876,Yoohwa,Mitte,Moabit Ost,52.531492997669794,13.347899939366826,Entire home/apt,49,1,0,,,1,104
7954642,Stay in the Berlin Mitte..!,41949159,Spoorthy,Mitte,Moabit Ost,52.53166108583936,13.348854337867184,Private room,30,1,9,2015-12-29,2.01,1,139
681132,"City flat for 2-3 people, in Mitte",3468407,Claudia,Mitte,Moabit Ost,52.53055443779431,13.35219969901577,Entire home/apt,45,1,6,2015-07-22,0.38,1,365
5303407,cosy and nice apartment in Mitte  ,22848573,Anastasia,Mitte,Moabit Ost,52.53370578036039,13.346889653064475,Entire home/apt,38,1,0,,,1,303
6446461,Nice and calm appartment,7851138,Manuela,Mitte,Moabit Ost,52.52066834151142,13.344632814967207,Entire home/apt,60,2,5,2015-10-01,0.69,1,352
10151837,Gemütliche Wohnung mit Himmelblick,35231611,Lea,Mitte,Moabit Ost,52.53179308419335,13.352030710483165,Entire home/apt,52,3,0,,,1,341
5629767,Walking distance to BrandenburgGate,16584088,Robert,Mitte,Moabit Ost,52.52182825596223,13.35783504580831,Entire home/apt,55,3,20,2015-12-07,2.25,1,311
7358668,Large room in Moabit,25929557,Jonas,Mitte,Moabit Ost,52.52552041733617,13.34408866803531,Private room,25,2,1,2015-07-31,0.19,1,147
